1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4
0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35
0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3
0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3
0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3,0.25
0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3,0.25,0.2
0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3,0.25,0.2,0.2
0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15
0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1
0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05
0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05
0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0
0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1
0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,1,1,0.95,0.9,0.9,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.15,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.6,0.6,0.55,0.5,0.5,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.2,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.65,0.65,0.6,0.55,0.55,0.5,0.45,0.4,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1,0.95,0.9,0.85,0.85,0.8,0.75,0.75,0.7,0.65,0.65,0.6,0.55,0.5,0.5,0.45,0.4,0.4,0.35,0.3,0.25,0.25,0.2,0.15,0.15,0.1,0.05,0,0,1,0.95,0.95,0.9,0.85,0.85,0.8,0.75,0.7,0.7,0.65,0.6,0.6,0.55,0.5,0.45,0.45,0.4,0.35,0.35,0.3,0.25,0.25,0.2,0.15,0.1,0.1,0.05,0,0,1,0.95,0.9,0.9,0.85,0.8,0.8,0.75,0.7,0.7,0.65,0.6,0.55,0.55,0.5,0.45,0.45,0.4,0.35,0.3,0.3,0.25,0.2,0.2,0.15,0.1,0.05,0.05,0,1,1
